host_id,mstar_phys,mstar_hinv,host_mstar_phys,host_m200_phys,host_m200_hinv,sfr,alpha,d_3d_kpc,d_proj_kpc,d_r200_3d,d_r200_proj,quenched,quenched_sdss
221,9.049281,8.880126,11.18056869506836,12.996725082397461,12.827569961547852,0.0,60.09716957067775,58.24473122279783,49.61296081227394,0.13052501725807938,0.1111814310117681,1,1
221,7.155297,6.9861426,11.18056869506836,12.996725082397461,12.827569961547852,0.0,72.84113047482933,640.5674885583995,590.6045869512301,1.4354960653732654,1.323530425604171,1,1
221,7.306305,7.1371503,11.18056869506836,12.996725082397461,12.827569961547852,0.0,13.07605437031566,654.1487188381775,563.8914734690569,1.465931270059387,1.2636669920355577,1,1
221,7.359262,7.1901073,11.18056869506836,12.996725082397461,12.827569961547852,0.0,35.487915222480154,619.170587068949,615.8566181186827,1.3875461327777003,1.3801196094622843,1,1
221,7.418415,7.2492604,11.18056869506836,12.996725082397461,12.827569961547852,0.0,49.20797049280884,340.63141272292114,307.6688692978774,0.7633466597043991,0.6894784065749213,1,1
221,8.033359,7.864204,11.18056869506836,12.996725082397461,12.827569961547852,0.0,8.618318978869894,256.9962613920494,98.41090861016613,0.57592233235904,0.22053643780396492,1,1
221,8.128168,7.959013,11.18056869506836,12.996725082397461,12.827569961547852,0.0,43.637549974339606,226.07753803638988,163.41351116272648,0.5066342299870332,0.36620567932794457,1,1
221,7.2738285,7.104674,11.18056869506836,12.996725082397461,12.827569961547852,0.0,76.54763521308219,348.3353968666267,342.4003950775711,0.780611099632307,0.7673109058692015,1,1
221,7.3006716,7.131517,11.18056869506836,12.996725082397461,12.827569961547852,0.051734325,63.01011319192537,822.8575190983914,627.9123034027798,1.8440035626641995,1.4071361051474571,0,0
221,8.671431,8.502276,11.18056869506836,12.996725082397461,12.827569961547852,0.0,54.78349802626002,184.02024342109874,166.40276511694213,0.4123848620143242,0.37290452428389936,1,1
221,7.6577353,7.48858,11.18056869506836,12.996725082397461,12.827569961547852,0.0,82.61837981514992,591.1147375717699,566.4904192239901,1.3246736606599818,1.2694911658688586,1,1
221,8.608087,8.438933,11.18056869506836,12.996725082397461,12.827569961547852,0.0,14.268251933593177,69.69602425047258,62.41279106584528,0.15618708468778592,0.13986553736221427,1,1
221,7.753045,7.58389,11.18056869506836,12.996725082397461,12.827569961547852,0.0,33.2379752584215,295.1237179642526,230.32703690730378,0.6613650294513667,0.516157252959575,1,1
221,7.1626353,6.9934807,11.18056869506836,12.996725082397461,12.827569961547852,0.021189285,34.03085386509389,201.4465095245506,200.4535793316805,0.4514366978824695,0.449211565620039,0,0
221,7.250776,7.081621,11.18056869506836,12.996725082397461,12.827569961547852,0.0,73.2585340684835,312.4023521009309,300.13448396898264,0.7000860256949414,0.672594033440445,1,1
221,7.727256,7.5581007,11.18056869506836,12.996725082397461,12.827569961547852,0.0,32.64295821667557,192.03315244941177,190.80426183404447,0.43034159504837766,0.4275876812537454,1,1
221,7.49024,7.321085,11.18056869506836,12.996725082397461,12.827569961547852,0.0,30.495186451346314,134.2085755309608,64.81673231517323,0.3007581333039833,0.14525271087076203,1,1
221,7.3562584,7.1871037,11.18056869506836,12.996725082397461,12.827569961547852,0.015868243,70.29721582019386,155.72364291818386,149.26388395811958,0.34897287278460504,0.33449671104355133,0,0
221,7.545851,7.376696,11.18056869506836,12.996725082397461,12.827569961547852,0.0,47.904453706553966,337.2916036482639,207.92482707698375,0.7558622293026034,0.4659544489748409,1,1
221,7.136753,6.967599,11.18056869506836,12.996725082397461,12.827569961547852,0.0,17.63997293596219,288.72701795673817,142.21320840851718,0.6470301812797474,0.3186963196867318,1,1
221,7.874916,7.7057614,11.18056869506836,12.996725082397461,12.827569961547852,0.0,59.46130856466067,151.37522813631813,138.80686801863376,0.3392281816763704,0.3110627942357225,1,1
221,7.471241,7.302086,11.18056869506836,12.996725082397461,12.827569961547852,0.0,38.84362357690277,92.85480918331372,91.1398632007816,0.20808535496175143,0.20424220298444326,1,1
221,7.862605,7.69345,11.18056869506836,12.996725082397461,12.827569961547852,0.0,52.85356953889385,193.29786067246255,168.1007008573877,0.43317577522527106,0.37670955672497997,1,1
221,7.7130895,7.543935,11.18056869506836,12.996725082397461,12.827569961547852,0.0,4.259987299657922,116.4714293839786,113.11965917660484,0.2610096228663946,0.2534983878589038,1,1
222,10.401737,10.232582,11.263938903808594,12.928927421569824,12.759773254394531,1.5869081,75.60705470785268,774.1161622228374,458.02281892056016,1.8274439045918238,1.0812472978175593,0,0
222,9.167779,8.998624,11.263938903808594,12.928927421569824,12.759773254394531,0.16323693,87.19163318036968,1176.2398235593212,827.3184637219696,2.7767309362582258,1.9530377448052498,0,0
222,10.199208,10.030053,11.263938903808594,12.928927421569824,12.759773254394531,1.2365333,84.43659810541988,90.43233129299227,78.98000969233546,0.2134821886742049,0.1864468723691552,0,0
222,9.90258,9.733425,11.263938903808594,12.928927421569824,12.759773254394531,0.24738619,45.08418167606695,251.55647021609272,223.70600970427455,0.59384542086941,0.5280992747661502,0,0
222,8.780089,8.610934,11.263938903808594,12.928927421569824,12.759773254394531,0.038633507,84.74296701161299,813.8311212608442,251.6231421654684,1.9211983866151916,0.5940028122964847,0,0
222,8.234754,8.0655985,11.263938903808594,12.928927421569824,12.759773254394531,0.0012227908,33.30326548714737,607.943424015903,606.9388618164472,1.435162523108175,1.4327910688513519,1,1
222,8.962686,8.79353,11.263938903808594,12.928927421569824,12.759773254394531,0.09559694,87.04388324562103,376.9621856958717,369.17739371653875,0.8898887300498339,0.871511293502976,0,0
222,7.717632,7.5484767,11.263938903808594,12.928927421569824,12.759773254394531,0.00108225,4.112850662332107,1025.7538260454926,993.5532012274954,2.421480997937078,2.345465487062422,0,1
222,9.086132,8.916977,11.263938903808594,12.928927421569824,12.759773254394531,0.0,67.50807421810799,288.13074148747467,282.49169064611254,0.6801857304527343,0.6668737114165472,1,1
222,8.292581,8.123426,11.263938903808594,12.928927421569824,12.759773254394531,0.0,20.112045118463186,239.5524377404589,230.22487340846845,0.5655076893393911,0.5434882542532685,1,1
222,7.5535417,7.3843865,11.263938903808594,12.928927421569824,12.759773254394531,0.0,83.279853478187,646.9638632562595,547.4537504546577,1.527277463118636,1.2923654977588626,1,1
222,7.172103,7.0029483,11.263938903808594,12.928927421569824,12.759773254394531,0.0,40.15614792715127,423.3396345402873,422.8952757970103,0.9993712474512076,0.9983222567228368,1,1
222,7.297528,7.128373,11.263938903808594,12.928927421569824,12.759773254394531,0.0,48.64781458261956,210.81725629301724,189.78886705212943,0.49767299637460166,0.44803160711423534,1,1
222,8.575047,8.405891,11.263938903808594,12.928927421569824,12.759773254394531,0.50207114,75.36464026958302,750.6172924180693,430.1576461335212,1.771970490542165,1.0154664206765214,0,0
222,8.878183,8.709028,11.263938903808594,12.928927421569824,12.759773254394531,0.2648061,78.55547402954127,764.1669363800179,461.3755975303656,1.8039569229098238,1.0891621497906037,0,0
222,8.336537,8.167382,11.263938903808594,12.928927421569824,12.759773254394531,0.0,32.431711722628165,248.69348679433304,247.54999342746336,0.5870868207285488,0.5843873938399191,1,1
222,7.1548767,6.985722,11.263938903808594,12.928927421569824,12.759773254394531,0.0,85.6690617280203,572.2041129121111,565.256685092145,1.3507932909203384,1.3343926068347192,1,1
222,7.2376685,7.0685143,11.263938903808594,12.928927421569824,12.759773254394531,0.0,41.6791723174822,423.2089406484019,394.8748233462137,0.999062720426778,0.9321748133106257,1,1
222,8.516217,8.347062,11.263938903808594,12.928927421569824,12.759773254394531,0.47119382,77.38413957223386,750.6118384266595,436.84155808938664,1.7719576153900316,1.0312450269873643,0,0
222,7.2162395,7.0470853,11.263938903808594,12.928927421569824,12.759773254394531,0.0,5.7585527389573485,796.9947249159139,796.9421568022826,1.8814529693544444,1.881328872631602,1,1
222,7.218076,7.0489216,11.263938903808594,12.928927421569824,12.759773254394531,0.0,43.71732893719985,334.2824474722532,166.11523181892693,0.7891353402195945,0.3921456270538001,1,1
222,8.1987,8.029545,11.263938903808594,12.928927421569824,12.759773254394531,0.0,44.79583364192828,454.76686942439187,435.4674336869643,1.0735610288171211,1.0280011530238662,1,1
222,8.163419,7.9942636,11.263938903808594,12.928927421569824,12.759773254394531,0.2101828,77.78621565889597,774.5998834526613,473.14474999119574,1.8285858177259262,1.1169454037469584,0,0
222,8.263856,8.094702,11.263938903808594,12.928927421569824,12.759773254394531,0.18434954,76.45429578112211,788.2949397064305,485.02685830716814,1.8609155226143104,1.14499531082211,0,0
222,8.647463,8.478309,11.263938903808594,12.928927421569824,12.759773254394531,0.0,87.65624331488763,59.4316430847855,57.892467327301006,0.1402993493680657,0.13666584125471765,1,1
222,7.860634,7.6914787,11.263938903808594,12.928927421569824,12.759773254394531,0.12841392,78.76479259086463,747.1622888262033,436.4952425512781,1.7638143176544052,1.0304274853184698,0,0
222,7.9041777,7.735023,11.263938903808594,12.928927421569824,12.759773254394531,0.0,14.957530432443832,628.7649583462945,316.48066175390096,1.4843155932198544,0.7471109433791524,1,1
222,7.746319,7.5771637,11.263938903808594,12.928927421569824,12.759773254394531,0.0,89.22845132343019,310.8420780054888,302.356478956141,0.7338000270019794,0.7137682061767776,1,1
222,7.5192623,7.3501077,11.263938903808594,12.928927421569824,12.759773254394531,0.0,54.32107546358111,173.43924971399645,161.32104523865067,0.4094353214338193,0.38082806585155793,1,1
222,7.173001,7.003846,11.263938903808594,12.928927421569824,12.759773254394531,0.0,42.059008419370286,335.55258032206206,307.24559303636477,0.7921337229529302,0.7253098612419602,1,1
222,7.038297,6.8691425,11.263938903808594,12.928927421569824,12.759773254394531,0.055998616,87.34908973655229,74.22462903052613,73.728362345495,0.17522091969109224,0.17404939069729367,0,0
222,7.0439334,6.8747787,11.263938903808594,12.928927421569824,12.759773254394531,0.12727909,73.56172073840716,751.3473617202591,428.4348947442436,1.7736939537138747,1.0113995484432605,0,0
222,8.107265,7.9381104,11.263938903808594,12.928927421569824,12.759773254394531,0.018049952,44.78759404105415,411.8834748535701,400.9884616237483,0.9723268706364842,0.9466071834772413,0,0
222,7.032119,6.862964,11.263938903808594,12.928927421569824,12.759773254394531,0.0,61.795315378142845,366.53697758146916,320.43100520039866,0.8652781044712893,0.7564364573066971,1,1
222,7.688033,7.518878,11.263938903808594,12.928927421569824,12.759773254394531,0.017258616,43.967619567665054,346.9791254928374,328.2284330262767,0.8191081892435147,0.7748437230986671,0,0
222,7.8472085,7.6780534,11.263938903808594,12.928927421569824,12.759773254394531,0.06921941,73.44081963217951,757.170861198145,433.3351024905915,1.7874413977585746,1.02296739215238,0,0
222,7.0114207,6.842266,11.263938903808594,12.928927421569824,12.759773254394531,0.0,34.07535791633414,210.12783610884566,207.87988187449872,0.4960454929393946,0.4907387825723578,1,1
222,7.8991094,7.7299542,11.263938903808594,12.928927421569824,12.759773254394531,0.0,47.88788867852877,75.86910455249794,74.27624760671414,0.17910300730989173,0.1753427748557585,1,1
222,7.530035,7.3608804,11.263938903808594,12.928927421569824,12.759773254394531,0.0047941925,48.6902876315919,432.73862142708674,431.40209094226265,1.0215592886442757,1.0184041620534814,0,0
222,7.6484947,7.4793396,11.263938903808594,12.928927421569824,12.759773254394531,0.0,56.34195953840617,153.50561193885062,146.15322661060912,0.36237829481919415,0.3450216338838065,1,1
222,8.155857,7.9867024,11.263938903808594,12.928927421569824,12.759773254394531,0.0,88.70177760455886,124.40951496669581,102.88892871471303,0.2936915942257101,0.24288828318709152,1,1
222,7.009452,6.840297,11.263938903808594,12.928927421569824,12.759773254394531,0.0,30.47341588262674,453.89405951963164,384.91316860562506,1.0715006001396712,0.9086584909242489,1,1
222,7.245221,7.076067,11.263938903808594,12.928927421569824,12.759773254394531,0.0,47.223766286574914,117.76106263903553,111.54857522335317,0.277996696904015,0.2633309751245567,1,1
222,7.0533786,6.884224,11.263938903808594,12.928927421569824,12.759773254394531,0.0,66.57995639812492,322.9802295451453,308.3866545433687,0.7624543713066676,0.7280035472770781,1,1
223,10.995077,10.825922,11.230399131774902,12.80207347869873,12.632919311523438,0.47266555,30.369675099686617,792.71925856653,783.1485691824121,2.062691289642778,2.0377879238986494,1,1
223,10.8113,10.642146,11.230399131774902,12.80207347869873,12.632919311523438,0.0,15.651794456969412,164.86447593944928,149.52859052682993,0.4289848074421204,0.3890801414235708,1,1
223,9.509116,9.339961,11.230399131774902,12.80207347869873,12.632919311523438,0.5539752,76.7248474738796,638.066615965066,583.3441975198311,1.6602781334503516,1.5178879307961541,0,0
223,9.606053,9.436898,11.230399131774902,12.80207347869873,12.632919311523438,0.72697335,83.0024343236621,800.4401445731119,758.6954341240325,2.082781383508921,1.9741597628008767,0,0
223,9.435678,9.266522,11.230399131774902,12.80207347869873,12.632919311523438,0.10687554,86.30148024038766,637.9016290673115,598.0162965774292,1.6598488300958214,1.556065394759386,0,0
223,9.818353,9.649199,11.230399131774902,12.80207347869873,12.632919311523438,1.7085772,31.31146995341396,764.6720360563469,752.2422941507511,1.989711150778683,1.957368401332249,0,0
223,9.686617,9.517463,11.230399131774902,12.80207347869873,12.632919311523438,0.0,25.729298207372594,94.12707993425396,51.85811729634263,0.24492291035162278,0.13493716178646623,1,1
223,9.625785,9.45663,11.230399131774902,12.80207347869873,12.632919311523438,0.25584537,28.894229084995573,806.9618637852594,795.8864833894863,2.0997511912523565,2.0709325515826804,0,0
223,9.497754,9.328599,11.230399131774902,12.80207347869873,12.632919311523438,0.14734323,30.034456148431303,802.609035950894,794.0692515669385,2.0884249367653696,2.0662040323608704,0,0
223,7.664334,7.4951787,11.230399131774902,12.80207347869873,12.632919311523438,0.011438002,20.014071693208564,442.4820766775537,442.28737111070666,1.1513583346470924,1.150851701974251,0,0
223,8.170085,8.00093,11.230399131774902,12.80207347869873,12.632919311523438,0.0,19.28621703161727,932.1923533062068,911.6659547693312,2.42560657718011,2.3721959617419133,1,1
223,8.258453,8.089298,11.230399131774902,12.80207347869873,12.632919311523438,0.0,60.06660097688473,412.42362385594794,351.0309272829209,1.0731448837371431,0.913398316335896,1,1
223,9.405911,9.236756,11.230399131774902,12.80207347869873,12.632919311523438,0.39743146,86.72039409361709,46.18639161143606,34.88408112660637,0.12017907556480022,0.09076995356106142,0,0
223,9.381421,9.212266,11.230399131774902,12.80207347869873,12.632919311523438,0.0,84.3306370498567,51.827268607489806,45.89445952348979,0.1348568921057363,0.11941945509580483,1,1
223,8.217785,8.048631,11.230399131774902,12.80207347869873,12.632919311523438,0.0,13.93108368893948,1045.302852302166,958.9864007898362,2.719925200734192,2.495325898063897,1,1
223,8.348416,8.179261,11.230399131774902,12.80207347869873,12.632919311523438,0.0,48.030993441756266,368.1116768815998,360.5738945038612,0.9578431977198486,0.9382295477602149,1,1
223,8.492284,8.323129,11.230399131774902,12.80207347869873,12.632919311523438,0.0,44.2897367894883,373.56569730320695,266.17059048062026,0.9720348050204283,0.6925878898618588,1,1
223,9.077775,8.908621,11.230399131774902,12.80207347869873,12.632919311523438,0.9259876,32.92416480033441,763.9288299069046,756.2895223952474,1.9877772948337227,1.9678994718933638,0,0
223,8.014867,7.8457117,11.230399131774902,12.80207347869873,12.632919311523438,0.0,36.22561520501631,400.20659901183865,400.19810193297394,1.041355633685539,1.041333523902823,1,1
223,9.143763,8.974607,11.230399131774902,12.80207347869873,12.632919311523438,0.22278555,32.283594628713274,781.2750876749785,774.1490527974954,2.0329130404579745,2.014370776077953,0,0
