host_id,mstar_phys,mstar_hinv,host_mstar_phys,host_m200_phys,host_m200_hinv,sfr,alpha,d_3d_kpc,d_proj_kpc,d_r200_3d,d_r200_proj,quenched,quenched_sdss
0,9.079258,8.910104,12.73534870147705,14.263623237609863,14.094468116760254,0.0,38.156902290482094,1821.4773668775206,1248.1182908494368,1.5201773390720277,1.0416605645137318,1,1
0,9.323411,9.154256,12.73534870147705,14.263623237609863,14.094468116760254,0.0,11.505885380054735,414.04341384026657,406.79352402014774,0.345554343170885,0.33950369526511026,1,1
0,9.451002,9.281847,12.73534870147705,14.263623237609863,14.094468116760254,0.0,2.9335426857844453,96.5906133077652,68.99686585785685,0.0806130584917705,0.057583736065801625,1,1
0,8.424149,8.254993,12.73534870147705,14.263623237609863,14.094468116760254,0.011606124,74.21880989780118,1133.3408174493923,867.3899041157161,0.9458690288781301,0.7239104368543244,0,0
0,9.455264,9.286109,12.73534870147705,14.263623237609863,14.094468116760254,0.0,5.829708519639823,51.367228530461276,21.556937210574112,0.042870308576385456,0.01799109230958502,1,1
0,9.444978,9.275823,12.73534870147705,14.263623237609863,14.094468116760254,0.0,63.61696088179363,318.553548250389,193.5265822202625,0.2658599520022427,0.16151434552471428,1,1
0,9.209456,9.040301,12.73534870147705,14.263623237609863,14.094468116760254,0.0,34.31286932856013,1430.0286295899248,1317.754747302949,1.1934801697006245,1.0997780931742038,1,1
0,8.826933,8.657778,12.73534870147705,14.263623237609863,14.094468116760254,0.0,69.64045684439202,1514.112821762262,1510.4129030639413,1.2636555591064704,1.260567663168879,1,1
0,8.014949,7.845794,12.73534870147705,14.263623237609863,14.094468116760254,0.015715675,55.39167845482302,1332.621104068069,632.5174312948824,1.1121853286852532,0.5278894391484272,0,0
0,8.955598,8.786443,12.73534870147705,14.263623237609863,14.094468116760254,0.0,33.843023694497816,1099.4933364292403,1066.2822885331325,0.9176204354192329,0.8899029993771667,1,1
0,9.444635,9.27548,12.73534870147705,14.263623237609863,14.094468116760254,0.0,3.5642979213368733,103.06006425115625,58.84692861244523,0.08601236396721566,0.049112752635506046,1,1
0,9.34215,9.172995,12.73534870147705,14.263623237609863,14.094468116760254,0.0,60.3963264133192,216.28314410988182,135.07693397257233,0.18050662636710127,0.1127331570462717,1,1
0,8.686919,8.517765,12.73534870147705,14.263623237609863,14.094468116760254,0.0,53.20896363429395,1172.6810685528164,1151.341311872949,0.9787018048040524,0.9608919680660554,1,1
0,9.44531,9.276155,12.73534870147705,14.263623237609863,14.094468116760254,0.0,18.89723811603733,150.52296845326438,147.24251212234404,0.12562418277245196,0.12288636375434951,1,1
0,7.9020085,7.7328534,12.73534870147705,14.263623237609863,14.094468116760254,9.8000164e-05,61.62771469668439,638.0630706125421,452.8046921767047,0.5325177454752992,0.37790391722105704,1,1
0,7.9417653,7.7726107,12.73534870147705,14.263623237609863,14.094468116760254,0.0,18.18823427132969,953.2293612519185,910.859734593795,0.7955507437335666,0.7601896969910339,1,1
0,8.961356,8.792201,12.73534870147705,14.263623237609863,14.094468116760254,0.0,79.96920319266655,876.2648517672368,622.0325570647346,0.7313173333388084,0.5191389223989306,1,1
0,9.410355,9.2412,12.73534870147705,14.263623237609863,14.094468116760254,0.0,36.29395882160871,171.89373025827823,166.4396225911734,0.14345989591687588,0.13890798051503644,1,1
0,9.418453,9.249298,12.73534870147705,14.263623237609863,14.094468116760254,0.0,71.9807407015534,101.49862130642816,82.30166292793315,0.08470920740650659,0.06868771757810219,1,1
0,9.074404,8.905249,12.73534870147705,14.263623237609863,14.094468116760254,0.0,6.87605205781567,272.05654297959927,247.57946759453048,0.22705425777144528,0.20662606250326804,1,1
0,8.307913,8.138758,12.73534870147705,14.263623237609863,14.094468116760254,0.0,8.984944913527869,897.1285303733898,864.0663777744135,0.7487298425489152,0.7211366722598632,1,1
0,8.067661,7.8985057,12.73534870147705,14.263623237609863,14.094468116760254,0.0,48.69629650583653,1247.8528893789442,976.5239542553968,1.0414390644783562,0.814992057169977,1,1
0,8.834823,8.665668,12.73534870147705,14.263623237609863,14.094468116760254,0.0,81.11941359609429,1168.179555970735,1059.664474247493,0.974944910788642,0.8843798721101712,1,1
0,9.1579685,8.988814,12.73534870147705,14.263623237609863,14.094468116760254,0.0,76.93814801474866,527.3659417784311,313.2413527626364,0.44013160342708574,0.26142647434940447,1,1
0,9.109715,8.94056,12.73534870147705,14.263623237609863,14.094468116760254,0.0,8.507423776027679,436.19850894182525,373.71694105144167,0.36404464896925504,0.3118984816087037,1,1
0,9.220082,9.050928,12.73534870147705,14.263623237609863,14.094468116760254,0.0,30.78114286996638,794.5073400990213,344.55791194247655,0.6630837561354881,0.2875627988893636,1,1
0,8.232049,8.062895,12.73534870147705,14.263623237609863,14.094468116760254,0.0064613507,37.397527167909104,1570.3224712669394,1477.292744832992,1.3105672786633664,1.232926082260586,0,0
0,8.46216,8.293006,12.73534870147705,14.263623237609863,14.094468116760254,0.0,67.6754731613538,925.8383684628005,765.6472875479162,0.7726906372673069,0.638997594709378,1,1
0,8.017697,7.848542,12.73534870147705,14.263623237609863,14.094468116760254,0.0,63.0393563163173,1390.1617136507134,1248.9877864375633,1.1602078473036843,1.0423862323224726,1,1
0,7.9042115,7.735057,12.73534870147705,14.263623237609863,14.094468116760254,0.0,4.949060172898712,1770.5955806131512,1296.910263164513,1.4777121732362328,1.0823816033752574,1,1
0,9.377312,9.208157,12.73534870147705,14.263623237609863,14.094468116760254,0.0,26.35266635756099,430.073024250103,233.62007925608137,0.3589324125020232,0.19497576906273276,1,1
0,7.7138104,7.544656,12.73534870147705,14.263623237609863,14.094468116760254,0.0,1.0390443053142135,2146.7546240418155,1725.3589584402455,1.7916487963892984,1.439958375591577,1,1
0,9.396855,9.2277,12.73534870147705,14.263623237609863,14.094468116760254,0.0,2.4947772243669704,52.660641631416446,51.5205515992508,0.043949771501308604,0.04299826968036029,1,1
0,9.101759,8.932604,12.73534870147705,14.263623237609863,14.094468116760254,0.0,83.39635551692197,703.5226809004735,602.5354206239019,0.5871493417793396,0.5028669085199119,1,1
0,8.321822,8.152667,12.73534870147705,14.263623237609863,14.094468116760254,0.0,83.53511360818823,621.6842262570742,438.27231490276796,0.5188482107985917,0.36577541591963547,1,1
0,8.604937,8.435782,12.73534870147705,14.263623237609863,14.094468116760254,0.00037785157,70.91752153688884,311.3226169794873,283.0201249599659,0.2598251266136321,0.23620429673689375,1,1
0,9.389307,9.220152,12.73534870147705,14.263623237609863,14.094468116760254,0.0,33.54233440788063,92.4689114057725,42.99143155802616,0.07717314869999503,0.03587999566572268,1,1
0,8.710078,8.540924,12.73534870147705,14.263623237609863,14.094468116760254,0.0,29.820797377991994,1332.5571598926267,612.3719047784302,1.1121319618478493,0.5110762887624393,1,1
0,8.989446,8.820291,12.73534870147705,14.263623237609863,14.094468116760254,0.0,13.921587971698727,385.8684587829388,375.36222302886694,0.3220399537052911,0.31327160895244505,1,1
0,9.13252,8.963365,12.73534870147705,14.263623237609863,14.094468116760254,0.19379213,44.06303486473081,1287.7202774750872,1281.1808680440827,1.0747117809302986,1.069254089163879,0,0
0,8.431859,8.262704,12.73534870147705,14.263623237609863,14.094468116760254,0.0,2.350393589603044,1954.2507687242999,1844.7558037673944,1.630988003200664,1.5396051688614625,1,1
0,8.323748,8.1545925,12.73534870147705,14.263623237609863,14.094468116760254,0.0,4.418746370696908,933.8327699946412,647.3601840272598,0.7793626433372919,0.540276975092335,1,1
0,8.572374,8.40322,12.73534870147705,14.263623237609863,14.094468116760254,0.0,61.44411762625097,1407.335058452051,1405.645708251294,1.1745404599827083,1.1731305539692454,1,1
0,8.934917,8.765762,12.73534870147705,14.263623237609863,14.094468116760254,0.0,15.65007813535756,840.6646770566689,723.4483961434131,0.7016059683522736,0.6037790410157594,1,1
0,9.155894,8.98674,12.73534870147705,14.263623237609863,14.094468116760254,0.0,1.5600591121215572,506.3779829130924,454.33097573608785,0.4226153718006902,0.3791777302928878,1,1
0,8.39797,8.228815,12.73534870147705,14.263623237609863,14.094468116760254,0.0,57.843561204390426,1470.6945656719408,1079.0732162425138,1.2274193421702813,0.9005781133275764,1,1
0,8.3524475,8.183293,12.73534870147705,14.263623237609863,14.094468116760254,0.046155687,36.45769429051251,804.8120940547274,493.43428103246794,0.6716839472402675,0.41181275484785906,0,0
0,8.696636,8.527483,12.73534870147705,14.263623237609863,14.094468116760254,0.0,54.955832589150425,848.9933095029234,496.09646350701206,0.708556918465895,0.4140345718980562,1,1
0,9.330139,9.160984,12.73534870147705,14.263623237609863,14.094468116760254,0.0,67.80808731167411,161.9150311817233,142.43728315295877,0.1351318252609105,0.11887599265606119,1,1
0,8.617515,8.44836,12.73534870147705,14.263623237609863,14.094468116760254,0.0,13.51392733689245,1095.99974982579,1045.9598984407185,0.9147047411134865,0.872942241337538,1,1
0,8.495816,8.326661,12.73534870147705,14.263623237609863,14.094468116760254,0.0,74.70508976444336,1383.1020326209728,1285.9214183004817,1.1543159447647657,1.0732104803908882,1,1
0,8.7887,8.619546,12.73534870147705,14.263623237609863,14.094468116760254,0.0,29.17165434674581,1167.2829573887416,1083.7772193601213,0.9741966232329601,0.9045040028677631,1,1
0,7.996219,7.8270645,12.73534870147705,14.263623237609863,14.094468116760254,0.0,3.5282770043204437,1447.5937262137074,652.5754931577325,1.208139732499288,0.5446295928632551,1,1
0,7.58773,7.418575,12.73534870147705,14.263623237609863,14.094468116760254,0.0,2.9497945148626883,2172.8656420523475,1618.664270422925,1.8134406553503335,1.3509126098452071,1,1
0,9.350944,9.181788,12.73534870147705,14.263623237609863,14.094468116760254,0.0,13.051267642625987,54.98831971726695,54.916846098001315,0.04589241627038985,0.04583276547355599,1,1
0,9.148647,8.979493,12.73534870147705,14.263623237609863,14.094468116760254,0.0,35.46243134319843,96.70272715627391,74.15808181011313,0.08070662700653676,0.06189120849194933,1,1
0,8.216107,8.046952,12.73534870147705,14.263623237609863,14.094468116760254,0.0,78.1833384196259,1489.5644471531891,1312.765774244704,1.2431678585890953,1.095614372050737,1,1
0,9.182279,9.0131235,12.73534870147705,14.263623237609863,14.094468116760254,0.0,5.127298713447786,203.18990573027966,203.07717172789745,0.16957920852393585,0.16948512243816796,1,1
0,8.856469,8.687314,12.73534870147705,14.263623237609863,14.094468116760254,0.0,87.25910691337174,777.2219302929989,216.07008863589843,0.6486576157060112,0.18032881350518795,1,1
0,9.070552,8.901398,12.73534870147705,14.263623237609863,14.094468116760254,0.0,41.171326317762606,761.717607633859,761.3333009540576,0.6357179435515945,0.6353972070349011,1,1
0,7.7567425,7.5875874,12.73534870147705,14.263623237609863,14.094468116760254,0.0,2.560161948904863,1716.744935623605,948.7539608079862,1.4327692430103942,0.7918156425119678,1,1
0,8.159156,7.9900002,12.73534870147705,14.263623237609863,14.094468116760254,0.0,14.475031915582974,1143.9852390220656,446.60168196296945,0.9547527014159044,0.37272697913089703,1,1
0,7.736338,7.567183,12.73534870147705,14.263623237609863,14.094468116760254,0.0,14.870657117065647,1656.2984482671618,687.2701820804391,1.382321522947152,0.5735852531671025,1,1
0,9.101022,8.931867,12.73534870147705,14.263623237609863,14.094468116760254,0.0,76.40416389546752,352.5437406699755,71.25579682577369,0.29422765022708025,0.0594690055346405,1,1
0,8.384345,8.21519,12.73534870147705,14.263623237609863,14.094468116760254,0.0,89.43949719347046,1500.2085269270792,1498.7176734451,1.2520512458667976,1.2508070021993254,1,1
0,9.285156,9.116001,12.73534870147705,14.263623237609863,14.094468116760254,0.0,12.699778076095598,67.27837981938113,60.96465303781411,0.056149513724801155,0.050880173269100756,1,1
0,7.355439,7.186284,12.73534870147705,14.263623237609863,14.094468116760254,0.0,6.895707480583418,832.1019830303954,641.1919722984419,0.6944596739997599,0.535129079289039,1,1
0,9.26357,9.094415,12.73534870147705,14.263623237609863,14.094468116760254,0.0,54.82878599814025,126.63361089486389,126.45389664024599,0.10568648787398363,0.10553650108724322,1,1
0,7.5243506,7.355196,12.73534870147705,14.263623237609863,14.094468116760254,0.0,53.2623680780281,1075.1977140161787,1073.9336645305054,0.8973436780449151,0.8962887215472232,1,1
0,8.0358,7.866645,12.73534870147705,14.263623237609863,14.094468116760254,0.0,61.79815513563722,646.069968145811,123.14848193566115,0.5392001805182406,0.1027778521896403,1,1
0,8.175948,8.006793,12.73534870147705,14.263623237609863,14.094468116760254,0.0,78.47908076128937,901.4753416733316,895.6686280511473,0.7523576252244262,0.7475114302491586,1,1
0,8.221359,8.052204,12.73534870147705,14.263623237609863,14.094468116760254,0.0,75.08605136901963,1485.6498506180756,1028.0377051715539,1.239900795790236,0.8579846511035412,1,1
0,7.953297,7.7841425,12.73534870147705,14.263623237609863,14.094468116760254,0.0,75.16288408447696,1603.8546621124117,949.3967823093774,1.3385527357322673,0.7923521315714823,1,1
0,8.91442,8.745265,12.73534870147705,14.263623237609863,14.094468116760254,0.0,10.132028162586167,277.99783135672874,216.95145819974647,0.23201276679277177,0.1810643911536802,1,1
0,7.80081,7.6316547,12.73534870147705,14.263623237609863,14.094468116760254,2.0435335e-05,12.119674400027861,1894.9941705135975,1501.4194847315223,1.5815333465420272,1.2530618928538872,1,1
0,9.154174,8.985019,12.73534870147705,14.263623237609863,14.094468116760254,0.0,73.28808597537738,627.5287272142963,236.34988583190176,0.5237259425096281,0.1972540241605305,1,1
0,9.159898,8.990743,12.73534870147705,14.263623237609863,14.094468116760254,0.0,27.362631435842985,112.79762747413594,105.84957411098799,0.09413918630304886,0.08834044651885536,1,1
0,8.79959,8.630435,12.73534870147705,14.263623237609863,14.094468116760254,0.0,60.405413952644025,1197.7681768189057,1081.4463431600793,0.9996391242472974,0.9025586890011624,1,1
0,8.138628,7.9694734,12.73534870147705,14.263623237609863,14.094468116760254,0.0,35.846731831398614,1317.2845309128438,1223.6554895180368,1.0993856577184047,1.0212442821538996,1,1
0,8.556531,8.387377,12.73534870147705,14.263623237609863,14.094468116760254,0.0,19.7295335563947,1399.5333803481574,1382.5090747887223,1.168029297957893,1.1538210711660026,1,1
0,7.69774,7.5285854,12.73534870147705,14.263623237609863,14.094468116760254,0.0,12.777234044634099,1187.0348162237087,1074.4261099654502,0.9906812245524591,0.8966997090261485,1,1
0,9.115537,8.9463825,12.73534870147705,14.263623237609863,14.094468116760254,0.0,62.606556862255744,197.02392139766405,121.98827143481004,0.16443317167167246,0.10180955813119107,1,1
0,8.667346,8.498192,12.73534870147705,14.263623237609863,14.094468116760254,0.0,32.795356305624054,708.2525759487523,473.8660301782401,0.5910968403315223,0.39548138995976917,1,1
0,9.097292,8.928137,12.73534870147705,14.263623237609863,14.094468116760254,0.0,13.41412494881186,792.9713407150567,722.2407591463966,0.6618018343840614,0.6027711655240993,1,1
0,9.249491,9.080337,12.73534870147705,14.263623237609863,14.094468116760254,0.0,8.650886046864606,117.46879080781585,106.89411422059874,0.0980376682584614,0.08921220382600441,1,1
0,7.613293,7.4441385,12.73534870147705,14.263623237609863,14.094468116760254,0.0,63.99393768249155,1899.666503606731,1537.4158006990936,1.5854328047609092,1.283103871315461,1,1
0,7.7277737,7.558619,12.73534870147705,14.263623237609863,14.094468116760254,0.0,73.3119643017356,1533.8702437621084,1351.8802796128905,1.2801448033588636,1.1282587440154896,1,1
0,7.343084,7.1739287,12.73534870147705,14.263623237609863,14.094468116760254,0.0,32.67247522749089,1712.2452821403401,1158.762970202631,1.429013900570613,0.9670859713604573,1,1
0,8.825688,8.656533,12.73534870147705,14.263623237609863,14.094468116760254,0.0,80.43695966432418,555.2093228722701,551.3777275666596,0.46336926629992164,0.46017147506627654,1,1
0,8.43223,8.263075,12.73534870147705,14.263623237609863,14.094468116760254,0.0,88.81236267875983,1509.9826982732195,1462.7246285368353,1.2602086207860812,1.220767753714156,1,1
0,7.6869884,7.517833,12.73534870147705,14.263623237609863,14.094468116760254,0.0,77.08530603889551,831.156032647279,805.2076760858286,0.6936701981805982,0.672014093993864,1,1
0,7.877816,7.708661,12.73534870147705,14.263623237609863,14.094468116760254,0.0,5.801723944973801,1545.8541927508927,1326.8594330990793,1.2901464251284358,1.1073767256240676,1,1
0,8.410979,8.241824,12.73534870147705,14.263623237609863,14.094468116760254,0.0,14.557480303692103,254.43988851027257,254.39178726514663,0.21235166557814178,0.212311521009699,1,1
0,8.912038,8.742883,12.73534870147705,14.263623237609863,14.094468116760254,0.0,37.68338894893276,1431.4225680924037,1426.3068753111486,1.1946435295985085,1.1903740501193043,1,1
0,7.579227,7.4100723,12.73534870147705,14.263623237609863,14.094468116760254,0.0,0.3535587728841847,721.2554622297864,414.3937096895743,0.6019488516858241,0.3458466947651304,1,1
0,8.499092,8.329937,12.73534870147705,14.263623237609863,14.094468116760254,0.0,51.48424659854089,937.4189259891332,879.8888141102069,0.7823555946505159,0.7343418372561299,1,1
